commit,scenario,seed,collector,episode_index,global_step,episode_length,episode_reward,terminal,truncated,terminal_raw_reward,terminal_shared_reward,score_left,score_right,event_code,terminal_checkpoint_reward,terminal_distance_to_goal,min_step_reward,max_step_reward,sum_step_rewards,reward_count,reward_sum_validation
,academy_3_vs_1_with_keeper,999,collect_rollout,3644,0,35,-0.07470103329978883,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.07470103329978883,1,-0.07470103329978883
,academy_3_vs_1_with_keeper,999,collect_rollout,3645,0,38,2.0914713055826724,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.0914713055826724,1,2.0914713055826724
,academy_3_vs_1_with_keeper,999,collect_rollout,3646,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3647,0,32,2.1215992232318968,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1215992232318968,1,2.1215992232318968
,academy_3_vs_1_with_keeper,999,collect_rollout,3648,0,46,2.016330278944224,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.016330278944224,1,2.016330278944224
,academy_3_vs_1_with_keeper,999,collect_rollout,3649,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3650,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3651,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3652,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3653,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3654,0,26,2.1457495861686766,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1457495861686766,1,2.1457495861686766
,academy_3_vs_1_with_keeper,999,collect_rollout,3655,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3656,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3657,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3658,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3659,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3660,0,13,0.008099655504338443,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.008099655504338443,1,0.008099655504338443
,academy_3_vs_1_with_keeper,999,collect_rollout,3661,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3662,0,49,1.988109376077773,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,1.988109376077773,1,1.988109376077773
,academy_3_vs_1_with_keeper,999,collect_rollout,3663,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3664,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,3665,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3666,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3667,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3668,0,11,0.030723306816071272,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.030723306816071272,1,0.030723306816071272
,academy_3_vs_1_with_keeper,999,collect_rollout,3669,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3670,0,42,2.088186713634059,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.088186713634059,1,2.088186713634059
,academy_3_vs_1_with_keeper,999,collect_rollout,3671,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3672,0,25,0.10833476460538805,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10833476460538805,1,0.10833476460538805
,academy_3_vs_1_with_keeper,999,collect_rollout,3673,0,45,0.21490442563663237,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.21490442563663237,1,0.21490442563663237
,academy_3_vs_1_with_keeper,999,collect_rollout,3674,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3675,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3676,0,31,2.1222413232317194,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1222413232317194,1,2.1222413232317194
,academy_3_vs_1_with_keeper,999,collect_rollout,3677,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3678,0,43,2.105037051718682,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.105037051718682,1,2.105037051718682
,academy_3_vs_1_with_keeper,999,collect_rollout,3679,0,31,2.1388700251700357,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1388700251700357,1,2.1388700251700357
,academy_3_vs_1_with_keeper,999,collect_rollout,3680,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3681,0,16,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3682,0,31,2.1252837259089574,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1252837259089574,1,2.1252837259089574
,academy_3_vs_1_with_keeper,999,collect_rollout,3683,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3684,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3685,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3686,0,25,2.1391721884720027,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1391721884720027,1,2.1391721884720027
,academy_3_vs_1_with_keeper,999,collect_rollout,3687,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3688,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3689,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3690,0,15,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3691,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3692,0,29,2.157459626556374,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.157459626556374,1,2.157459626556374
,academy_3_vs_1_with_keeper,999,collect_rollout,3693,0,8,0.04294699872843921,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.04294699872843921,1,0.04294699872843921
,academy_3_vs_1_with_keeper,999,collect_rollout,3694,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3695,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3696,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3697,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3698,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3699,0,27,2.115661818999797,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.115661818999797,1,2.115661818999797
,academy_3_vs_1_with_keeper,999,collect_rollout,3700,0,32,2.133234075969085,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.133234075969085,1,2.133234075969085
,academy_3_vs_1_with_keeper,999,collect_rollout,3701,0,15,0.010342655004933476,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.010342655004933476,1,0.010342655004933476
,academy_3_vs_1_with_keeper,999,collect_rollout,3702,0,30,2.132990962592885,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.132990962592885,1,2.132990962592885
,academy_3_vs_1_with_keeper,999,collect_rollout,3703,0,27,2.1144388220563997,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1144388220563997,1,2.1144388220563997
,academy_3_vs_1_with_keeper,999,collect_rollout,3704,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3705,0,16,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3706,0,37,2.116986711625941,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.116986711625941,1,2.116986711625941
,academy_3_vs_1_with_keeper,999,collect_rollout,3707,0,45,2.0755147447343916,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.0755147447343916,1,2.0755147447343916
,academy_3_vs_1_with_keeper,999,collect_rollout,3708,0,16,0.01379554090090096,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01379554090090096,1,0.01379554090090096
,academy_3_vs_1_with_keeper,999,collect_rollout,3709,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3710,0,24,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,3711,0,21,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3712,0,21,0.1317779131932184,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1317779131932184,1,0.1317779131932184
,academy_3_vs_1_with_keeper,999,collect_rollout,3713,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3714,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3715,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3716,0,14,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3717,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3718,0,17,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,3719,0,31,2.1354743593838066,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1354743593838066,1,2.1354743593838066
,academy_3_vs_1_with_keeper,999,collect_rollout,3720,0,33,2.117552806274034,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.117552806274034,1,2.117552806274034
,academy_3_vs_1_with_keeper,999,collect_rollout,3721,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3722,0,15,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,3723,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3724,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3725,0,20,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,3726,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3727,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3728,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3729,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3730,0,28,2.098650610772893,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.098650610772893,1,2.098650610772893
,academy_3_vs_1_with_keeper,999,collect_rollout,3731,0,29,2.1143109049880877,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1143109049880877,1,2.1143109049880877
,academy_3_vs_1_with_keeper,999,collect_rollout,3732,0,33,2.121933455229737,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.121933455229737,1,2.121933455229737
,academy_3_vs_1_with_keeper,999,collect_rollout,3733,0,19,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,3734,0,55,0.057629923801869154,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.057629923801869154,1,0.057629923801869154
,academy_3_vs_1_with_keeper,999,collect_rollout,3735,0,32,2.1285610888153315,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1285610888153315,1,2.1285610888153315
,academy_3_vs_1_with_keeper,999,collect_rollout,3736,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3737,0,29,2.1380144329887116,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1380144329887116,1,2.1380144329887116
,academy_3_vs_1_with_keeper,999,collect_rollout,3738,0,16,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3739,0,33,2.1139815079513937,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1139815079513937,1,2.1139815079513937
,academy_3_vs_1_with_keeper,999,collect_rollout,3740,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3741,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3742,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3743,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3744,0,21,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3745,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3746,0,27,2.114546384080313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.114546384080313,1,2.114546384080313
,academy_3_vs_1_with_keeper,999,collect_rollout,3747,0,91,0.10225059953518212,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10225059953518212,1,0.10225059953518212
,academy_3_vs_1_with_keeper,999,collect_rollout,3748,0,27,2.136456591426395,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.136456591426395,1,2.136456591426395
,academy_3_vs_1_with_keeper,999,collect_rollout,3749,0,53,0.09893004153855145,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09893004153855145,1,0.09893004153855145
,academy_3_vs_1_with_keeper,999,collect_rollout,3750,0,28,2.1352318057324737,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1352318057324737,1,2.1352318057324737
,academy_3_vs_1_with_keeper,999,collect_rollout,3751,0,18,-0.00786958122625947,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.00786958122625947,1,-0.00786958122625947
,academy_3_vs_1_with_keeper,999,collect_rollout,3752,0,31,2.115176396793686,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.115176396793686,1,2.115176396793686
,academy_3_vs_1_with_keeper,999,collect_rollout,3753,0,33,2.139273410430178,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.139273410430178,1,2.139273410430178
,academy_3_vs_1_with_keeper,999,collect_rollout,3754,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3755,0,31,2.130021301250963,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.130021301250963,1,2.130021301250963
,academy_3_vs_1_with_keeper,999,collect_rollout,3756,0,34,2.125101550249383,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.125101550249383,1,2.125101550249383
,academy_3_vs_1_with_keeper,999,collect_rollout,3757,0,22,-0.02333333226852119,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.02333333226852119,1,-0.02333333226852119
,academy_3_vs_1_with_keeper,999,collect_rollout,3758,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3759,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3760,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3761,0,7,0.023369785980321467,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.023369785980321467,1,0.023369785980321467
,academy_3_vs_1_with_keeper,999,collect_rollout,3762,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3763,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3764,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3765,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3766,0,7,0.052172059658914804,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.052172059658914804,1,0.052172059658914804
,academy_3_vs_1_with_keeper,999,collect_rollout,3767,0,22,-0.019999999087303877,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.019999999087303877,1,-0.019999999087303877
,academy_3_vs_1_with_keeper,999,collect_rollout,3768,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3769,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3770,0,11,0.04027634393423796,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.04027634393423796,1,0.04027634393423796
,academy_3_vs_1_with_keeper,999,collect_rollout,3771,0,24,2.1228076657280326,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1228076657280326,1,2.1228076657280326
,academy_3_vs_1_with_keeper,999,collect_rollout,3772,0,11,0.03865864977706224,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03865864977706224,1,0.03865864977706224
,academy_3_vs_1_with_keeper,999,collect_rollout,3773,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3774,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3775,0,21,-0.009999999543651938,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.009999999543651938,1,-0.009999999543651938
,academy_3_vs_1_with_keeper,999,collect_rollout,3776,0,30,2.134302997495979,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.134302997495979,1,2.134302997495979
,academy_3_vs_1_with_keeper,999,collect_rollout,3777,0,30,2.104054090799764,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.104054090799764,1,2.104054090799764
,academy_3_vs_1_with_keeper,999,collect_rollout,3778,0,17,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,3779,0,31,2.1290066501824185,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.1290066501824185,1,2.1290066501824185
,academy_3_vs_1_with_keeper,999,collect_rollout,3780,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3781,0,17,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3782,0,89,0.09747482535021845,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09747482535021845,1,0.09747482535021845
,academy_3_vs_1_with_keeper,999,collect_rollout,3783,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3784,0,13,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3785,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3786,0,19,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,3787,0,18,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,999,collect_rollout,3788,0,14,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,999,collect_rollout,3789,0,19,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3790,0,29,2.127994910464622,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.127994910464622,1,2.127994910464622
,academy_3_vs_1_with_keeper,999,collect_rollout,3791,0,13,0.035753663745708764,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.035753663745708764,1,0.035753663745708764
,academy_3_vs_1_with_keeper,999,collect_rollout,3792,0,23,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,999,collect_rollout,3793,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
