commit,scenario,seed,collector,episode_index,global_step,episode_length,episode_reward,terminal,truncated,terminal_raw_reward,terminal_shared_reward,score_left,score_right,event_code,terminal_checkpoint_reward,terminal_distance_to_goal,min_step_reward,max_step_reward,sum_step_rewards,reward_count,reward_sum_validation
,academy_3_vs_1_with_keeper,123,collect_rollout,2847,0,23,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,2848,0,1037,0.36445943696890026,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.36445943696890026,1,0.36445943696890026
,academy_3_vs_1_with_keeper,123,collect_rollout,2849,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2850,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2851,0,84,0.3416304273996502,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.3416304273996502,1,0.3416304273996502
,academy_3_vs_1_with_keeper,123,collect_rollout,2852,0,101,0.26799228717572987,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.26799228717572987,1,0.26799228717572987
,academy_3_vs_1_with_keeper,123,collect_rollout,2853,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2854,0,53,0.13090596258916776,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13090596258916776,1,0.13090596258916776
,academy_3_vs_1_with_keeper,123,collect_rollout,2855,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2856,0,123,-0.024338479113794165,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.024338479113794165,1,-0.024338479113794165
,academy_3_vs_1_with_keeper,123,collect_rollout,2857,0,87,0.11907116137444973,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11907116137444973,1,0.11907116137444973
,academy_3_vs_1_with_keeper,123,collect_rollout,2858,0,46,0.14275023236405104,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.14275023236405104,1,0.14275023236405104
,academy_3_vs_1_with_keeper,123,collect_rollout,2859,0,33,0.003035295056179166,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.003035295056179166,1,0.003035295056179166
,academy_3_vs_1_with_keeper,123,collect_rollout,2860,0,30,0.12386008150497219,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12386008150497219,1,0.12386008150497219
,academy_3_vs_1_with_keeper,123,collect_rollout,2861,0,88,0.1429095279891044,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1429095279891044,1,0.1429095279891044
,academy_3_vs_1_with_keeper,123,collect_rollout,2862,0,78,0.08356349988025613,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08356349988025613,1,0.08356349988025613
,academy_3_vs_1_with_keeper,123,collect_rollout,2863,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2864,0,85,0.12903285020729527,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12903285020729527,1,0.12903285020729527
,academy_3_vs_1_with_keeper,123,collect_rollout,2865,0,80,0.08093471918255091,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08093471918255091,1,0.08093471918255091
,academy_3_vs_1_with_keeper,123,collect_rollout,2866,0,51,0.10040372877847403,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10040372877847403,1,0.10040372877847403
,academy_3_vs_1_with_keeper,123,collect_rollout,2867,0,52,0.01704958896152675,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01704958896152675,1,0.01704958896152675
,academy_3_vs_1_with_keeper,123,collect_rollout,2868,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2869,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2870,0,81,0.08278195816092193,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08278195816092193,1,0.08278195816092193
,academy_3_vs_1_with_keeper,123,collect_rollout,2871,0,52,0.08908760303165764,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08908760303165764,1,0.08908760303165764
,academy_3_vs_1_with_keeper,123,collect_rollout,2872,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2873,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,2874,0,105,-0.32066618505632505,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.32066618505632505,1,-0.32066618505632505
,academy_3_vs_1_with_keeper,123,collect_rollout,2875,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,2876,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2877,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2878,0,82,0.07663707458414137,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07663707458414137,1,0.07663707458414137
,academy_3_vs_1_with_keeper,123,collect_rollout,2879,0,144,0.18522918049711734,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.18522918049711734,1,0.18522918049711734
,academy_3_vs_1_with_keeper,123,collect_rollout,2880,0,98,-0.1997632588027045,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.1997632588027045,1,-0.1997632588027045
,academy_3_vs_1_with_keeper,123,collect_rollout,2881,0,82,0.09646197938127443,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09646197938127443,1,0.09646197938127443
,academy_3_vs_1_with_keeper,123,collect_rollout,2882,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2883,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2884,0,21,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,2885,0,137,0.019433796616795007,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.019433796616795007,1,0.019433796616795007
,academy_3_vs_1_with_keeper,123,collect_rollout,2886,0,84,0.028030032757669687,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.028030032757669687,1,0.028030032757669687
,academy_3_vs_1_with_keeper,123,collect_rollout,2887,0,88,0.12113290175329894,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12113290175329894,1,0.12113290175329894
,academy_3_vs_1_with_keeper,123,collect_rollout,2888,0,45,0.0805915507953614,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0805915507953614,1,0.0805915507953614
,academy_3_vs_1_with_keeper,123,collect_rollout,2889,0,14,0.019177804235368967,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.019177804235368967,1,0.019177804235368967
,academy_3_vs_1_with_keeper,123,collect_rollout,2890,0,79,0.21450788615038618,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.21450788615038618,1,0.21450788615038618
,academy_3_vs_1_with_keeper,123,collect_rollout,2891,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2892,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2893,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2894,0,84,0.13208066415973008,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13208066415973008,1,0.13208066415973008
,academy_3_vs_1_with_keeper,123,collect_rollout,2895,0,85,0.10653197986539453,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10653197986539453,1,0.10653197986539453
,academy_3_vs_1_with_keeper,123,collect_rollout,2896,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,2897,0,145,-0.3575842749050935,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.3575842749050935,1,-0.3575842749050935
,academy_3_vs_1_with_keeper,123,collect_rollout,2898,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2899,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2900,0,87,0.13502209063153714,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13502209063153714,1,0.13502209063153714
,academy_3_vs_1_with_keeper,123,collect_rollout,2901,0,102,-0.019940080043397757,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.019940080043397757,1,-0.019940080043397757
,academy_3_vs_1_with_keeper,123,collect_rollout,2902,0,14,0.029478052514605224,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.029478052514605224,1,0.029478052514605224
,academy_3_vs_1_with_keeper,123,collect_rollout,2903,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2904,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2905,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2906,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2907,0,84,0.09459998819511384,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09459998819511384,1,0.09459998819511384
,academy_3_vs_1_with_keeper,123,collect_rollout,2908,0,20,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,2909,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2910,0,51,0.1390287413378246,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1390287413378246,1,0.1390287413378246
,academy_3_vs_1_with_keeper,123,collect_rollout,2911,0,81,0.014726979192346334,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.014726979192346334,1,0.014726979192346334
,academy_3_vs_1_with_keeper,123,collect_rollout,2912,0,16,0.026123033952899277,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.026123033952899277,1,0.026123033952899277
,academy_3_vs_1_with_keeper,123,collect_rollout,2913,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2914,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2915,0,23,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2916,0,11,0.04080217285081744,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.04080217285081744,1,0.04080217285081744
,academy_3_vs_1_with_keeper,123,collect_rollout,2917,0,16,0.01616356676822761,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01616356676822761,1,0.01616356676822761
,academy_3_vs_1_with_keeper,123,collect_rollout,2918,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2919,0,58,0.018017445283476263,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.018017445283476263,1,0.018017445283476263
,academy_3_vs_1_with_keeper,123,collect_rollout,2920,0,83,0.09492108563426882,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09492108563426882,1,0.09492108563426882
,academy_3_vs_1_with_keeper,123,collect_rollout,2921,0,14,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,2922,0,91,0.06335542343003908,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06335542343003908,1,0.06335542343003908
,academy_3_vs_1_with_keeper,123,collect_rollout,2923,0,14,0.01906044501811266,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.01906044501811266,1,0.01906044501811266
,academy_3_vs_1_with_keeper,123,collect_rollout,2924,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2925,0,78,0.09476351493503898,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09476351493503898,1,0.09476351493503898
,academy_3_vs_1_with_keeper,123,collect_rollout,2926,0,68,-0.0047254664823412895,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.0047254664823412895,1,-0.0047254664823412895
,academy_3_vs_1_with_keeper,123,collect_rollout,2927,0,114,0.2886540408944711,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.2886540408944711,1,0.2886540408944711
,academy_3_vs_1_with_keeper,123,collect_rollout,2928,0,53,0.011813301243819296,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.011813301243819296,1,0.011813301243819296
,academy_3_vs_1_with_keeper,123,collect_rollout,2929,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2930,0,31,0.11914258214528672,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.11914258214528672,1,0.11914258214528672
,academy_3_vs_1_with_keeper,123,collect_rollout,2931,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2932,0,80,0.34866010735277086,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.34866010735277086,1,0.34866010735277086
,academy_3_vs_1_with_keeper,123,collect_rollout,2933,0,92,0.012772752590535674,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.012772752590535674,1,0.012772752590535674
,academy_3_vs_1_with_keeper,123,collect_rollout,2934,0,83,0.09627874131547287,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09627874131547287,1,0.09627874131547287
,academy_3_vs_1_with_keeper,123,collect_rollout,2935,0,46,0.3420807955917553,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.3420807955917553,1,0.3420807955917553
,academy_3_vs_1_with_keeper,123,collect_rollout,2936,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2937,0,80,0.09697761976440233,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09697761976440233,1,0.09697761976440233
,academy_3_vs_1_with_keeper,123,collect_rollout,2938,0,21,-0.006666666362434626,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.006666666362434626,1,-0.006666666362434626
,academy_3_vs_1_with_keeper,123,collect_rollout,2939,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2940,0,1801,-0.13773621202562936,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.13773621202562936,1,-0.13773621202562936
,academy_3_vs_1_with_keeper,123,collect_rollout,2941,0,34,0.12457624892704189,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12457624892704189,1,0.12457624892704189
,academy_3_vs_1_with_keeper,123,collect_rollout,2942,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2943,0,74,0.06334815073205391,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06334815073205391,1,0.06334815073205391
,academy_3_vs_1_with_keeper,123,collect_rollout,2944,0,44,0.07965158147271723,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07965158147271723,1,0.07965158147271723
,academy_3_vs_1_with_keeper,123,collect_rollout,2945,0,84,0.13297604577383026,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13297604577383026,1,0.13297604577383026
,academy_3_vs_1_with_keeper,123,collect_rollout,2946,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2947,0,39,0.08942192699760199,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08942192699760199,1,0.08942192699760199
,academy_3_vs_1_with_keeper,123,collect_rollout,2948,0,17,0.016986009548418224,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.016986009548418224,1,0.016986009548418224
,academy_3_vs_1_with_keeper,123,collect_rollout,2949,0,58,0.10855684266425669,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.10855684266425669,1,0.10855684266425669
,academy_3_vs_1_with_keeper,123,collect_rollout,2950,0,44,0.3581836420344189,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.3581836420344189,1,0.3581836420344189
,academy_3_vs_1_with_keeper,123,collect_rollout,2951,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2952,0,90,0.16691052878741175,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.16691052878741175,1,0.16691052878741175
,academy_3_vs_1_with_keeper,123,collect_rollout,2953,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2954,0,23,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,2955,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2956,0,22,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,2957,0,83,0.09054452262353152,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09054452262353152,1,0.09054452262353152
,academy_3_vs_1_with_keeper,123,collect_rollout,2958,0,93,0.12664720055181533,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12664720055181533,1,0.12664720055181533
,academy_3_vs_1_with_keeper,123,collect_rollout,2959,0,20,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2960,0,34,0.13149606005754322,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13149606005754322,1,0.13149606005754322
,academy_3_vs_1_with_keeper,123,collect_rollout,2961,0,16,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2962,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2963,0,77,0.024714087310712785,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.024714087310712785,1,0.024714087310712785
,academy_3_vs_1_with_keeper,123,collect_rollout,2964,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2965,0,84,0.1268923556781374,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1268923556781374,1,0.1268923556781374
,academy_3_vs_1_with_keeper,123,collect_rollout,2966,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2967,0,90,0.1298212727997452,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.1298212727997452,1,0.1298212727997452
,academy_3_vs_1_with_keeper,123,collect_rollout,2968,0,15,0.024415621999651194,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.024415621999651194,1,0.024415621999651194
,academy_3_vs_1_with_keeper,123,collect_rollout,2969,0,90,0.12968436256051064,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12968436256051064,1,0.12968436256051064
,academy_3_vs_1_with_keeper,123,collect_rollout,2970,0,42,0.13325251371134073,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13325251371134073,1,0.13325251371134073
,academy_3_vs_1_with_keeper,123,collect_rollout,2971,0,83,0.09907093984656967,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.09907093984656967,1,0.09907093984656967
,academy_3_vs_1_with_keeper,123,collect_rollout,2972,0,86,0.13085838814731687,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13085838814731687,1,0.13085838814731687
,academy_3_vs_1_with_keeper,123,collect_rollout,2973,0,73,0.07814830006100237,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.07814830006100237,1,0.07814830006100237
,academy_3_vs_1_with_keeper,123,collect_rollout,2974,0,60,0.12775815010536462,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12775815010536462,1,0.12775815010536462
,academy_3_vs_1_with_keeper,123,collect_rollout,2975,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
,academy_3_vs_1_with_keeper,123,collect_rollout,2976,0,85,0.08593488798942417,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08593488798942417,1,0.08593488798942417
,academy_3_vs_1_with_keeper,123,collect_rollout,2977,0,1801,0.26228794013150036,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.26228794013150036,1,0.26228794013150036
,academy_3_vs_1_with_keeper,123,collect_rollout,2978,0,38,0.08367015788098797,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08367015788098797,1,0.08367015788098797
,academy_3_vs_1_with_keeper,123,collect_rollout,2979,0,11,0.03671047312673181,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.03671047312673181,1,0.03671047312673181
,academy_3_vs_1_with_keeper,123,collect_rollout,2980,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2981,0,18,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2982,0,103,-0.4637891268066596,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.4637891268066596,1,-0.4637891268066596
,academy_3_vs_1_with_keeper,123,collect_rollout,2983,0,15,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2984,0,87,0.13167353009339422,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.13167353009339422,1,0.13167353009339422
,academy_3_vs_1_with_keeper,123,collect_rollout,2985,0,44,0.06977486156392843,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.06977486156392843,1,0.06977486156392843
,academy_3_vs_1_with_keeper,123,collect_rollout,2986,0,123,0.12428106256993487,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.12428106256993487,1,0.12428106256993487
,academy_3_vs_1_with_keeper,123,collect_rollout,2987,0,21,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2988,0,22,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2989,0,80,0.027972202573437244,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.027972202573437244,1,0.027972202573437244
,academy_3_vs_1_with_keeper,123,collect_rollout,2990,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2991,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2992,0,17,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2993,0,51,0.08435254916548729,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.08435254916548729,1,0.08435254916548729
,academy_3_vs_1_with_keeper,123,collect_rollout,2994,0,295,2.3606780002010055,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2.3606780002010055,1,2.3606780002010055
,academy_3_vs_1_with_keeper,123,collect_rollout,2995,0,19,0.0,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,0.0
,academy_3_vs_1_with_keeper,123,collect_rollout,2996,0,14,0.012664435198530555,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.012664435198530555,1,0.012664435198530555
,academy_3_vs_1_with_keeper,123,collect_rollout,2997,0,18,-0.003333333181217313,False,False,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.003333333181217313,1,-0.003333333181217313
